t0	08-Oct-20  18:00:00.031056
delta t	0.000100

time	Y
08-Oct-20  18:00:00.154356	-0.158691
08-Oct-20  18:00:00.154456	0.187988
08-Oct-20  18:00:00.154556	0.539551
08-Oct-20  18:00:00.154656	0.886230
08-Oct-20  18:00:00.154756	1.232910
08-Oct-20  18:00:00.154856	1.584473
08-Oct-20  18:00:00.154956	1.931152
08-Oct-20  18:00:00.155056	2.282715
08-Oct-20  18:00:00.155156	2.629395
08-Oct-20  18:00:00.155256	2.976074
08-Oct-20  18:00:00.155356	3.327637
08-Oct-20  18:00:00.155456	3.674316
08-Oct-20  18:00:00.155556	-3.374023
08-Oct-20  18:00:00.155656	-3.029785
08-Oct-20  18:00:00.155756	-2.675781
08-Oct-20  18:00:00.155856	-2.331543
08-Oct-20  18:00:00.155956	-1.982422
08-Oct-20  18:00:00.156056	-1.633301
08-Oct-20  18:00:00.156156	-1.284180
08-Oct-20  18:00:00.156256	-0.935059
08-Oct-20  18:00:00.156356	-0.588379
08-Oct-20  18:00:00.156456	-0.241699
08-Oct-20  18:00:00.156556	0.109863
08-Oct-20  18:00:00.156656	0.456543
08-Oct-20  18:00:00.156756	0.803223
08-Oct-20  18:00:00.156856	1.154785
08-Oct-20  18:00:00.156956	1.501465
08-Oct-20  18:00:00.157056	1.853027
08-Oct-20  18:00:00.157156	2.199707
08-Oct-20  18:00:00.157256	2.546387
08-Oct-20  18:00:00.157356	2.897949
08-Oct-20  18:00:00.157456	3.244629
08-Oct-20  18:00:00.157556	3.596191
08-Oct-20  18:00:00.157656	-3.457031
08-Oct-20  18:00:00.157756	-3.107910
08-Oct-20  18:00:00.157856	-2.758789
08-Oct-20  18:00:00.157956	-2.409668
08-Oct-20  18:00:00.158056	-2.060547
08-Oct-20  18:00:00.158156	-1.716309
08-Oct-20  18:00:00.158256	-1.364746
08-Oct-20  18:00:00.158356	-1.018066
08-Oct-20  18:00:00.158456	-0.671387
08-Oct-20  18:00:00.158556	-0.319824
08-Oct-20  18:00:00.158656	0.026855
08-Oct-20  18:00:00.158756	0.378418
08-Oct-20  18:00:00.158856	0.725098
08-Oct-20  18:00:00.158956	1.071777
08-Oct-20  18:00:00.159056	1.423340
08-Oct-20  18:00:00.159156	1.770020
08-Oct-20  18:00:00.159256	2.116699
08-Oct-20  18:00:00.159356	2.468262
08-Oct-20  18:00:00.159456	2.814941
08-Oct-20  18:00:00.159556	3.166504
08-Oct-20  18:00:00.159656	3.513184
08-Oct-20  18:00:00.159756	-3.535156
08-Oct-20  18:00:00.159856	-3.190918
08-Oct-20  18:00:00.159956	-2.839355
08-Oct-20  18:00:00.160056	-2.490234
08-Oct-20  18:00:00.160156	-2.143555
08-Oct-20  18:00:00.160256	-1.794434
08-Oct-20  18:00:00.160356	-1.445312
08-Oct-20  18:00:00.160456	-1.096191
08-Oct-20  18:00:00.160556	-0.749512
08-Oct-20  18:00:00.160656	-0.402832
08-Oct-20  18:00:00.160756	-0.051270
08-Oct-20  18:00:00.160856	0.295410
08-Oct-20  18:00:00.160956	0.642090
08-Oct-20  18:00:00.161056	0.993652
08-Oct-20  18:00:00.161156	1.340332
08-Oct-20  18:00:00.161256	1.691895
08-Oct-20  18:00:00.161356	2.038574
08-Oct-20  18:00:00.161456	2.385254
08-Oct-20  18:00:00.161556	2.736816
08-Oct-20  18:00:00.161656	3.083496
08-Oct-20  18:00:00.161756	3.430176
08-Oct-20  18:00:00.161856	-3.618164
08-Oct-20  18:00:00.161956	-3.269043
08-Oct-20  18:00:00.162056	-2.919922
08-Oct-20  18:00:00.162156	-2.575684
08-Oct-20  18:00:00.162256	-2.221680
08-Oct-20  18:00:00.162356	-1.875000
08-Oct-20  18:00:00.162456	-1.525879
08-Oct-20  18:00:00.162556	-1.179199
08-Oct-20  18:00:00.162656	-0.832520
08-Oct-20  18:00:00.162756	-0.480957
08-Oct-20  18:00:00.162856	-0.134277
08-Oct-20  18:00:00.162956	0.217285
08-Oct-20  18:00:00.163056	0.563965
08-Oct-20  18:00:00.163156	0.910645
08-Oct-20  18:00:00.163256	1.262207
08-Oct-20  18:00:00.163356	1.608887
08-Oct-20  18:00:00.163456	1.955566
08-Oct-20  18:00:00.163556	2.307129
08-Oct-20  18:00:00.163656	2.653809
08-Oct-20  18:00:00.163756	3.005371
08-Oct-20  18:00:00.163856	3.349609
08-Oct-20  18:00:00.163956	-3.698730
08-Oct-20  18:00:00.164056	-3.349609
08-Oct-20  18:00:00.164156	-3.000488
08-Oct-20  18:00:00.164256	-2.653809
08-Oct-20  18:00:00.164356	-2.307129
08-Oct-20  18:00:00.164456	-1.955566
08-Oct-20  18:00:00.164556	-1.608887
08-Oct-20  18:00:00.164656	-1.259766
08-Oct-20  18:00:00.164756	-0.910645
08-Oct-20  18:00:00.164856	-0.563965
08-Oct-20  18:00:00.164956	-0.212402
08-Oct-20  18:00:00.165056	0.134277
08-Oct-20  18:00:00.165156	0.480957
08-Oct-20  18:00:00.165256	0.832520
08-Oct-20  18:00:00.165356	1.179199
08-Oct-20  18:00:00.165456	1.530762
08-Oct-20  18:00:00.165556	1.877441
08-Oct-20  18:00:00.165656	2.224121
08-Oct-20  18:00:00.165756	2.575684
08-Oct-20  18:00:00.165856	2.922363
08-Oct-20  18:00:00.165956	3.269043
08-Oct-20  18:00:00.166056	3.620605
08-Oct-20  18:00:00.166156	-3.427734
08-Oct-20  18:00:00.166256	-3.083496
08-Oct-20  18:00:00.166356	-2.736816
08-Oct-20  18:00:00.166456	-2.385254
08-Oct-20  18:00:00.166556	-2.038574
08-Oct-20  18:00:00.166656	-1.687012
08-Oct-20  18:00:00.166756	-1.340332
08-Oct-20  18:00:00.166856	-0.993652
08-Oct-20  18:00:00.166956	-0.642090
08-Oct-20  18:00:00.167056	-0.295410
08-Oct-20  18:00:00.167156	0.051270
08-Oct-20  18:00:00.167256	0.402832
08-Oct-20  18:00:00.167356	0.749512
08-Oct-20  18:00:00.167456	1.101074
08-Oct-20  18:00:00.167556	1.447754
08-Oct-20  18:00:00.167656	1.794434
08-Oct-20  18:00:00.167756	2.145996
08-Oct-20  18:00:00.167856	2.492676
08-Oct-20  18:00:00.167956	2.844238
08-Oct-20  18:00:00.168056	3.190918
08-Oct-20  18:00:00.168156	3.537598
08-Oct-20  18:00:00.168256	-3.513184
08-Oct-20  18:00:00.168356	-3.159180
08-Oct-20  18:00:00.168456	-2.814941
08-Oct-20  18:00:00.168556	-2.468262
08-Oct-20  18:00:00.168656	-2.116699
08-Oct-20  18:00:00.168756	-1.770020
08-Oct-20  18:00:00.168856	-1.423340
08-Oct-20  18:00:00.168956	-1.071777
08-Oct-20  18:00:00.169056	-0.725098
08-Oct-20  18:00:00.169156	-0.373535
08-Oct-20  18:00:00.169256	-0.026855
08-Oct-20  18:00:00.169356	0.319824
08-Oct-20  18:00:00.169456	0.671387
08-Oct-20  18:00:00.169556	1.018066
08-Oct-20  18:00:00.169656	1.364746
08-Oct-20  18:00:00.169756	1.716309
08-Oct-20  18:00:00.169856	2.062988
08-Oct-20  18:00:00.169956	2.414551
08-Oct-20  18:00:00.170056	2.761230
08-Oct-20  18:00:00.170156	3.107910
08-Oct-20  18:00:00.170256	3.459473
08-Oct-20  18:00:00.170356	-3.588867
08-Oct-20  18:00:00.170456	-3.242187
08-Oct-20  18:00:00.170556	-2.897949
08-Oct-20  18:00:00.170656	-2.543945
08-Oct-20  18:00:00.170756	-2.199707
08-Oct-20  18:00:00.170856	-1.848145
08-Oct-20  18:00:00.170956	-1.501465
08-Oct-20  18:00:00.171056	-1.154785
08-Oct-20  18:00:00.171156	-0.803223
08-Oct-20  18:00:00.171256	-0.456543
08-Oct-20  18:00:00.171356	-0.109863
08-Oct-20  18:00:00.171456	0.241699
08-Oct-20  18:00:00.171556	0.588379
08-Oct-20  18:00:00.171656	0.939941
08-Oct-20  18:00:00.171756	1.286621
08-Oct-20  18:00:00.171856	1.633301
08-Oct-20  18:00:00.171956	1.984863
08-Oct-20  18:00:00.172056	2.331543
08-Oct-20  18:00:00.172156	2.678223
08-Oct-20  18:00:00.172256	3.029785
08-Oct-20  18:00:00.172356	3.376465
08-Oct-20  18:00:00.172456	-3.671875
08-Oct-20  18:00:00.172556	-3.320312
08-Oct-20  18:00:00.172656	-2.973633
08-Oct-20  18:00:00.172756	-2.629395
08-Oct-20  18:00:00.172856	-2.277832
08-Oct-20  18:00:00.172956	-1.931152
08-Oct-20  18:00:00.173056	-1.584473
08-Oct-20  18:00:00.173156	-1.232910
08-Oct-20  18:00:00.173256	-0.886230
08-Oct-20  18:00:00.173356	-0.534668
08-Oct-20  18:00:00.173456	-0.187988
08-Oct-20  18:00:00.173556	0.158691
08-Oct-20  18:00:00.173656	0.510254
08-Oct-20  18:00:00.173756	0.856934
08-Oct-20  18:00:00.173856	1.203613
08-Oct-20  18:00:00.173956	1.555176
08-Oct-20  18:00:00.174056	1.901855
08-Oct-20  18:00:00.174156	2.253418
08-Oct-20  18:00:00.174256	2.600098
08-Oct-20  18:00:00.174356	2.946777
08-Oct-20  18:00:00.174456	3.298340
08-Oct-20  18:00:00.174556	3.645020
08-Oct-20  18:00:00.174656	-3.405762
08-Oct-20  18:00:00.174756	-3.059082
08-Oct-20  18:00:00.174856	-2.707520
08-Oct-20  18:00:00.174956	-2.358398
08-Oct-20  18:00:00.175056	-2.009277
08-Oct-20  18:00:00.175156	-1.662598
08-Oct-20  18:00:00.175256	-1.315918
08-Oct-20  18:00:00.175356	-0.964355
08-Oct-20  18:00:00.175456	-0.617676
08-Oct-20  18:00:00.175556	-0.270996
08-Oct-20  18:00:00.175656	0.080566
08-Oct-20  18:00:00.175756	0.427246
08-Oct-20  18:00:00.175856	0.778809
08-Oct-20  18:00:00.175956	1.125488
08-Oct-20  18:00:00.176056	1.472168
08-Oct-20  18:00:00.176156	1.823730
08-Oct-20  18:00:00.176256	2.170410
08-Oct-20  18:00:00.176356	2.517090
08-Oct-20  18:00:00.176456	2.868652
08-Oct-20  18:00:00.176556	3.215332
08-Oct-20  18:00:00.176656	3.566895
08-Oct-20  18:00:00.176756	-3.488770
08-Oct-20  18:00:00.176856	-3.134766
08-Oct-20  18:00:00.176956	-2.790527
08-Oct-20  18:00:00.177056	-2.438965
08-Oct-20  18:00:00.177156	-2.092285
08-Oct-20  18:00:00.177256	-1.743164
08-Oct-20  18:00:00.177356	-1.394043
08-Oct-20  18:00:00.177456	-1.047363
08-Oct-20  18:00:00.177556	-0.695801
08-Oct-20  18:00:00.177656	-0.349121
08-Oct-20  18:00:00.177756	-0.002441
08-Oct-20  18:00:00.177856	0.349121
08-Oct-20  18:00:00.177956	0.695801
08-Oct-20  18:00:00.178056	1.042480
08-Oct-20  18:00:00.178156	1.394043
08-Oct-20  18:00:00.178256	1.740723
08-Oct-20  18:00:00.178356	2.092285
08-Oct-20  18:00:00.178456	2.438965
08-Oct-20  18:00:00.178556	2.785645
08-Oct-20  18:00:00.178656	3.137207
08-Oct-20  18:00:00.178756	3.483887
08-Oct-20  18:00:00.178856	-3.566895
08-Oct-20  18:00:00.178956	-3.220215
08-Oct-20  18:00:00.179056	-2.868652
08-Oct-20  18:00:00.179156	-2.519531
08-Oct-20  18:00:00.179256	-2.175293
08-Oct-20  18:00:00.179356	-1.823730
08-Oct-20  18:00:00.179456	-1.477051
08-Oct-20  18:00:00.179556	-1.125488
08-Oct-20  18:00:00.179656	-0.778809
08-Oct-20  18:00:00.179756	-0.432129
08-Oct-20  18:00:00.179856	-0.080566
08-Oct-20  18:00:00.179956	0.266113
08-Oct-20  18:00:00.180056	0.617676
08-Oct-20  18:00:00.180156	0.964355
08-Oct-20  18:00:00.180256	1.311035
08-Oct-20  18:00:00.180356	1.662598
08-Oct-20  18:00:00.180456	2.009277
08-Oct-20  18:00:00.180556	2.355957
08-Oct-20  18:00:00.180656	2.707520
08-Oct-20  18:00:00.180756	3.054199
08-Oct-20  18:00:00.180856	3.405762
08-Oct-20  18:00:00.180956	-3.647461
08-Oct-20  18:00:00.181056	-3.295898
08-Oct-20  18:00:00.181156	-2.951660
08-Oct-20  18:00:00.181256	-2.600098
08-Oct-20  18:00:00.181356	-2.253418
08-Oct-20  18:00:00.181456	-1.904297
08-Oct-20  18:00:00.181556	-1.555176
08-Oct-20  18:00:00.181656	-1.208496
08-Oct-20  18:00:00.181756	-0.861816
08-Oct-20  18:00:00.181856	-0.510254
08-Oct-20  18:00:00.181956	-0.163574
08-Oct-20  18:00:00.182056	0.187988
08-Oct-20  18:00:00.182156	0.534668
08-Oct-20  18:00:00.182256	0.881348
08-Oct-20  18:00:00.182356	1.232910
08-Oct-20  18:00:00.182456	1.579590
08-Oct-20  18:00:00.182556	1.931152
08-Oct-20  18:00:00.182656	2.277832
08-Oct-20  18:00:00.182756	2.624512
08-Oct-20  18:00:00.182856	2.976074
08-Oct-20  18:00:00.182956	3.320312
08-Oct-20  18:00:00.183056	3.669434
08-Oct-20  18:00:00.183156	-3.378906
08-Oct-20  18:00:00.183256	-3.027344
08-Oct-20  18:00:00.183356	-2.680664
08-Oct-20  18:00:00.183456	-2.336426
08-Oct-20  18:00:00.183556	-1.984863
08-Oct-20  18:00:00.183656	-1.638184
08-Oct-20  18:00:00.183756	-1.286621
08-Oct-20  18:00:00.183856	-0.939941
08-Oct-20  18:00:00.183956	-0.593262
08-Oct-20  18:00:00.184056	-0.241699
08-Oct-20  18:00:00.184156	0.104980
08-Oct-20  18:00:00.184256	0.451660
08-Oct-20  18:00:00.184356	0.803223
08-Oct-20  18:00:00.184456	1.149902
08-Oct-20  18:00:00.184556	1.501465
08-Oct-20  18:00:00.184656	1.848145
08-Oct-20  18:00:00.184756	2.194824
08-Oct-20  18:00:00.184856	2.546387
08-Oct-20  18:00:00.184956	2.893066
08-Oct-20  18:00:00.185056	3.244629
08-Oct-20  18:00:00.185156	3.591309
08-Oct-20  18:00:00.185256	-3.457031
08-Oct-20  18:00:00.185356	-3.112793
08-Oct-20  18:00:00.185456	-2.761230
08-Oct-20  18:00:00.185556	-2.414551
08-Oct-20  18:00:00.185656	-2.065430
08-Oct-20  18:00:00.185756	-1.716309
08-Oct-20  18:00:00.185856	-1.369629
08-Oct-20  18:00:00.185956	-1.022949
08-Oct-20  18:00:00.186056	-0.671387
08-Oct-20  18:00:00.186156	-0.324707
08-Oct-20  18:00:00.186256	0.026855
08-Oct-20  18:00:00.186356	0.373535
08-Oct-20  18:00:00.186456	0.720215
08-Oct-20  18:00:00.186556	1.071777
08-Oct-20  18:00:00.186656	1.418457
08-Oct-20  18:00:00.186756	1.765137
08-Oct-20  18:00:00.186856	2.116699
08-Oct-20  18:00:00.186956	2.463379
08-Oct-20  18:00:00.187056	2.814941
08-Oct-20  18:00:00.187156	3.161621
08-Oct-20  18:00:00.187256	3.508301
08-Oct-20  18:00:00.187356	-3.542480
08-Oct-20  18:00:00.187456	-3.188477
08-Oct-20  18:00:00.187556	-2.844238
08-Oct-20  18:00:00.187656	-2.495117
08-Oct-20  18:00:00.187756	-2.145996
08-Oct-20  18:00:00.187856	-1.799316
08-Oct-20  18:00:00.187956	-1.447754
08-Oct-20  18:00:00.188056	-1.101074
08-Oct-20  18:00:00.188156	-0.754395
08-Oct-20  18:00:00.188256	-0.402832
08-Oct-20  18:00:00.188356	-0.056152
08-Oct-20  18:00:00.188456	0.290527
08-Oct-20  18:00:00.188556	0.642090
08-Oct-20  18:00:00.188656	0.988770
08-Oct-20  18:00:00.188756	1.340332
08-Oct-20  18:00:00.188856	1.687012
08-Oct-20  18:00:00.188956	2.033691
08-Oct-20  18:00:00.189056	2.385254
08-Oct-20  18:00:00.189156	2.731934
08-Oct-20  18:00:00.189256	3.078613
08-Oct-20  18:00:00.189356	3.430176
08-Oct-20  18:00:00.189456	-3.618164
08-Oct-20  18:00:00.189556	-3.271484
08-Oct-20  18:00:00.189656	-2.927246
08-Oct-20  18:00:00.189756	-2.575684
08-Oct-20  18:00:00.189856	-2.229004
08-Oct-20  18:00:00.189956	-1.875000
08-Oct-20  18:00:00.190056	-1.530762
08-Oct-20  18:00:00.190156	-1.184082
08-Oct-20  18:00:00.190256	-0.832520
08-Oct-20  18:00:00.190356	-0.485840
08-Oct-20  18:00:00.190456	-0.134277
08-Oct-20  18:00:00.190556	0.212402
08-Oct-20  18:00:00.190656	0.559082
08-Oct-20  18:00:00.190756	0.910645
08-Oct-20  18:00:00.190856	1.257324
08-Oct-20  18:00:00.190956	1.604004
08-Oct-20  18:00:00.191056	1.955566
08-Oct-20  18:00:00.191156	2.302246
08-Oct-20  18:00:00.191256	2.653809
08-Oct-20  18:00:00.191356	3.000488
08-Oct-20  18:00:00.191456	3.347168
08-Oct-20  18:00:00.191556	-3.701172
08-Oct-20  18:00:00.191656	-3.352051
08-Oct-20  18:00:00.191756	-3.005371
08-Oct-20  18:00:00.191856	-2.656250
08-Oct-20  18:00:00.191956	-2.307129
08-Oct-20  18:00:00.192056	-1.960449
08-Oct-20  18:00:00.192156	-1.613770
08-Oct-20  18:00:00.192256	-1.262207
08-Oct-20  18:00:00.192356	-0.915527
08-Oct-20  18:00:00.192456	-0.563965
08-Oct-20  18:00:00.192556	-0.217285
08-Oct-20  18:00:00.192656	0.129395
08-Oct-20  18:00:00.192756	0.480957
08-Oct-20  18:00:00.192856	0.827637
08-Oct-20  18:00:00.192956	1.179199
08-Oct-20  18:00:00.193056	1.525879
08-Oct-20  18:00:00.193156	1.872559
08-Oct-20  18:00:00.193256	2.224121
08-Oct-20  18:00:00.193356	2.570801
08-Oct-20  18:00:00.193456	2.917480
08-Oct-20  18:00:00.193556	3.269043
08-Oct-20  18:00:00.193656	3.615723
08-Oct-20  18:00:00.193756	-3.432617
08-Oct-20  18:00:00.193856	-3.088379
08-Oct-20  18:00:00.193956	-2.734375
08-Oct-20  18:00:00.194056	-2.390137
08-Oct-20  18:00:00.194156	-2.036133
08-Oct-20  18:00:00.194256	-1.691895
08-Oct-20  18:00:00.194356	-1.345215
08-Oct-20  18:00:00.194456	-0.993652
08-Oct-20  18:00:00.194556	-0.646973
08-Oct-20  18:00:00.194656	-0.295410
08-Oct-20  18:00:00.194756	0.051270
08-Oct-20  18:00:00.194856	0.397949
08-Oct-20  18:00:00.194956	0.749512
08-Oct-20  18:00:00.195056	1.096191
08-Oct-20  18:00:00.195156	1.442871
08-Oct-20  18:00:00.195256	1.794434
08-Oct-20  18:00:00.195356	2.141113
08-Oct-20  18:00:00.195456	2.492676
08-Oct-20  18:00:00.195556	2.839355
08-Oct-20  18:00:00.195656	3.186035
08-Oct-20  18:00:00.195756	3.537598
08-Oct-20  18:00:00.195856	-3.513184
08-Oct-20  18:00:00.195956	-3.166504
08-Oct-20  18:00:00.196056	-2.819824
08-Oct-20  18:00:00.196156	-2.468262
08-Oct-20  18:00:00.196256	-2.119141
08-Oct-20  18:00:00.196356	-1.774902
08-Oct-20  18:00:00.196456	-1.423340
08-Oct-20  18:00:00.196556	-1.076660
08-Oct-20  18:00:00.196656	-0.725098
08-Oct-20  18:00:00.196756	-0.378418
08-Oct-20  18:00:00.196856	-0.031738
08-Oct-20  18:00:00.196956	0.319824
08-Oct-20  18:00:00.197056	0.666504
08-Oct-20  18:00:00.197156	1.018066
08-Oct-20  18:00:00.197256	1.364746
08-Oct-20  18:00:00.197356	1.711426
08-Oct-20  18:00:00.197456	2.060547
08-Oct-20  18:00:00.197556	2.409668
08-Oct-20  18:00:00.197656	2.756348
08-Oct-20  18:00:00.197756	3.107910
08-Oct-20  18:00:00.197856	3.454590
08-Oct-20  18:00:00.197956	-3.593750
08-Oct-20  18:00:00.198056	-3.249512
08-Oct-20  18:00:00.198156	-2.897949
08-Oct-20  18:00:00.198256	-2.551270
08-Oct-20  18:00:00.198356	-2.197266
08-Oct-20  18:00:00.198456	-1.853027
08-Oct-20  18:00:00.198556	-1.506348
08-Oct-20  18:00:00.198656	-1.154785
08-Oct-20  18:00:00.198756	-0.805664
08-Oct-20  18:00:00.198856	-0.461426
08-Oct-20  18:00:00.198956	-0.109863
08-Oct-20  18:00:00.199056	0.236816
08-Oct-20  18:00:00.199156	0.588379
08-Oct-20  18:00:00.199256	0.935059
08-Oct-20  18:00:00.199356	1.281738
08-Oct-20  18:00:00.199456	1.633301
08-Oct-20  18:00:00.199556	1.979980
08-Oct-20  18:00:00.199656	2.331543
08-Oct-20  18:00:00.199756	2.678223
08-Oct-20  18:00:00.199856	3.024902
08-Oct-20  18:00:00.199956	3.376465
08-Oct-20  18:00:00.200056	-3.671875
08-Oct-20  18:00:00.200156	-3.327637
08-Oct-20  18:00:00.200256	-2.978516
08-Oct-20  18:00:00.200356	-2.629395
08-Oct-20  18:00:00.200456	-2.282715
08-Oct-20  18:00:00.200556	-1.936035
08-Oct-20  18:00:00.200656	-1.584473
08-Oct-20  18:00:00.200756	-1.237793
08-Oct-20  18:00:00.200856	-0.886230
08-Oct-20  18:00:00.200956	-0.539551
08-Oct-20  18:00:00.201056	-0.192871
08-Oct-20  18:00:00.201156	0.158691
08-Oct-20  18:00:00.201256	0.505371
08-Oct-20  18:00:00.201356	0.852051
08-Oct-20  18:00:00.201456	1.203613
08-Oct-20  18:00:00.201556	1.550293
08-Oct-20  18:00:00.201656	1.901855
08-Oct-20  18:00:00.201756	2.248535
08-Oct-20  18:00:00.201856	2.595215
08-Oct-20  18:00:00.201956	2.946777
08-Oct-20  18:00:00.202056	3.293457
08-Oct-20  18:00:00.202156	3.645020
08-Oct-20  18:00:00.202256	-3.408203
08-Oct-20  18:00:00.202356	-3.059082
08-Oct-20  18:00:00.202456	-2.709961
08-Oct-20  18:00:00.202556	-2.360840
08-Oct-20  18:00:00.202656	-2.014160
08-Oct-20  18:00:00.202756	-1.667480
08-Oct-20  18:00:00.202856	-1.315918
08-Oct-20  18:00:00.202956	-0.969238
08-Oct-20  18:00:00.203056	-0.622559
08-Oct-20  18:00:00.203156	-0.270996
08-Oct-20  18:00:00.203256	0.075684
08-Oct-20  18:00:00.203356	0.427246
08-Oct-20  18:00:00.203456	0.773926
08-Oct-20  18:00:00.203556	1.120605
08-Oct-20  18:00:00.203656	1.472168
08-Oct-20  18:00:00.203756	1.818848
08-Oct-20  18:00:00.203856	2.165527
08-Oct-20  18:00:00.203956	2.517090
08-Oct-20  18:00:00.204056	2.863770
08-Oct-20  18:00:00.204156	3.215332
08-Oct-20  18:00:00.204256	3.562012
08-Oct-20  18:00:00.204356	-3.486328
08-Oct-20  18:00:00.204456	-3.139648
08-Oct-20  18:00:00.204556	-2.790527
08-Oct-20  18:00:00.204656	-2.443848
08-Oct-20  18:00:00.204756	-2.094727
08-Oct-20  18:00:00.204856	-1.745605
08-Oct-20  18:00:00.204956	-1.396484
08-Oct-20  18:00:00.205056	-1.047363
08-Oct-20  18:00:00.205156	-0.700684
08-Oct-20  18:00:00.205256	-0.354004
08-Oct-20  18:00:00.205356	-0.002441
08-Oct-20  18:00:00.205456	0.344238
08-Oct-20  18:00:00.205556	0.690918
08-Oct-20  18:00:00.205656	1.042480
08-Oct-20  18:00:00.205756	1.389160
08-Oct-20  18:00:00.205856	1.740723
08-Oct-20  18:00:00.205956	2.087402
08-Oct-20  18:00:00.206056	2.434082
08-Oct-20  18:00:00.206156	2.785645
08-Oct-20  18:00:00.206256	3.132324
08-Oct-20  18:00:00.206356	3.479004
08-Oct-20  18:00:00.206456	-3.571777
08-Oct-20  18:00:00.206556	-3.220215
08-Oct-20  18:00:00.206656	-2.873535
08-Oct-20  18:00:00.206756	-2.524414
08-Oct-20  18:00:00.206856	-2.175293
08-Oct-20  18:00:00.206956	-1.828613
08-Oct-20  18:00:00.207056	-1.477051
08-Oct-20  18:00:00.207156	-1.130371
08-Oct-20  18:00:00.207256	-0.781250
08-Oct-20  18:00:00.207356	-0.434570
08-Oct-20  18:00:00.207456	-0.085449
08-Oct-20  18:00:00.207556	0.266113
08-Oct-20  18:00:00.207656	0.615234
08-Oct-20  18:00:00.207756	0.959473
08-Oct-20  18:00:00.207856	1.311035
08-Oct-20  18:00:00.207956	1.657715
08-Oct-20  18:00:00.208056	2.004395
08-Oct-20  18:00:00.208156	2.355957
08-Oct-20  18:00:00.208256	2.702637
08-Oct-20  18:00:00.208356	3.054199
08-Oct-20  18:00:00.208456	3.400879
08-Oct-20  18:00:00.208556	-3.647461
08-Oct-20  18:00:00.208656	-3.300781
08-Oct-20  18:00:00.208756	-2.951660
08-Oct-20  18:00:00.208856	-2.604980
08-Oct-20  18:00:00.208956	-2.258301
08-Oct-20  18:00:00.209056	-1.904297
08-Oct-20  18:00:00.209156	-1.557617
08-Oct-20  18:00:00.209256	-1.213379
08-Oct-20  18:00:00.209356	-0.861816
08-Oct-20  18:00:00.209456	-0.515137
08-Oct-20  18:00:00.209556	-0.163574
08-Oct-20  18:00:00.209656	0.183105
08-Oct-20  18:00:00.209756	0.529785
08-Oct-20  18:00:00.209856	0.881348
08-Oct-20  18:00:00.209956	1.228027
08-Oct-20  18:00:00.210056	1.579590
08-Oct-20  18:00:00.210156	1.926270
08-Oct-20  18:00:00.210256	2.272949
08-Oct-20  18:00:00.210356	2.624512
08-Oct-20  18:00:00.210456	2.971191
08-Oct-20  18:00:00.210556	3.315430
08-Oct-20  18:00:00.210656	3.669434
08-Oct-20  18:00:00.210756	-3.378906
08-Oct-20  18:00:00.210856	-3.034668
08-Oct-20  18:00:00.210956	-2.687988
08-Oct-20  18:00:00.211056	-2.333984
08-Oct-20  18:00:00.211156	-1.989746
08-Oct-20  18:00:00.211256	-1.638184
08-Oct-20  18:00:00.211356	-1.291504
08-Oct-20  18:00:00.211456	-0.944824
08-Oct-20  18:00:00.211556	-0.593262
08-Oct-20  18:00:00.211656	-0.246582
08-Oct-20  18:00:00.211756	0.100098
08-Oct-20  18:00:00.211856	0.454102
08-Oct-20  18:00:00.211956	0.798340
08-Oct-20  18:00:00.212056	1.149902
08-Oct-20  18:00:00.212156	1.496582
08-Oct-20  18:00:00.212256	1.843262
08-Oct-20  18:00:00.212356	2.194824
08-Oct-20  18:00:00.212456	2.541504
08-Oct-20  18:00:00.212556	2.893066
08-Oct-20  18:00:00.212656	3.239746
08-Oct-20  18:00:00.212756	3.586426
08-Oct-20  18:00:00.212856	-3.461914
08-Oct-20  18:00:00.212956	-3.112793
08-Oct-20  18:00:00.213056	-2.766113
08-Oct-20  18:00:00.213156	-2.416992
08-Oct-20  18:00:00.213256	-2.065430
08-Oct-20  18:00:00.213356	-1.721191
08-Oct-20  18:00:00.213456	-1.374512
08-Oct-20  18:00:00.213556	-1.022949
08-Oct-20  18:00:00.213656	-0.676270
08-Oct-20  18:00:00.213756	-0.324707
08-Oct-20  18:00:00.213856	0.021973
08-Oct-20  18:00:00.213956	0.368652
08-Oct-20  18:00:00.214056	0.720215
08-Oct-20  18:00:00.214156	1.066895
08-Oct-20  18:00:00.214256	1.413574
08-Oct-20  18:00:00.214356	1.765137
08-Oct-20  18:00:00.214456	2.111816
08-Oct-20  18:00:00.214556	2.463379
08-Oct-20  18:00:00.214656	2.810059
08-Oct-20  18:00:00.214756	3.156738
08-Oct-20  18:00:00.214856	3.508301
08-Oct-20  18:00:00.214956	-3.542480
08-Oct-20  18:00:00.215056	-3.193359
08-Oct-20  18:00:00.215156	-2.849121
08-Oct-20  18:00:00.215256	-2.495117
08-Oct-20  18:00:00.215356	-2.150879
08-Oct-20  18:00:00.215456	-1.799316
08-Oct-20  18:00:00.215556	-1.452637
08-Oct-20  18:00:00.215656	-1.105957
08-Oct-20  18:00:00.215756	-0.754395
08-Oct-20  18:00:00.215856	-0.407715
08-Oct-20  18:00:00.215956	-0.061035
08-Oct-20  18:00:00.216056	0.290527
08-Oct-20  18:00:00.216156	0.637207
08-Oct-20  18:00:00.216256	0.988770
